2.54000,0.00200,72124405.44893,0.00209
2.56000,0.00200,72138308.13318,0.00208
2.58000,0.00200,72151801.12977,0.00208
2.60000,0.00200,72164888.83856,0.00208
2.62000,0.00200,72177575.57925,0.00207
2.64000,0.00200,72189865.59349,0.00207
2.66000,0.00200,72201763.04687,0.00207
2.68000,0.00200,72213272.03085,0.00206
2.70000,0.00200,72224396.56468,0.00206
2.72000,0.00200,72235140.59722,0.00205
2.74000,0.00200,72245508.00868,0.00205
2.76000,0.00200,72255502.61234,0.00205
2.78000,0.00200,72265128.15626,0.00204
2.80000,0.00200,72274388.32482,0.00204
2.82000,0.00200,72283286.74034,0.00204
2.84000,0.00200,72291826.96457,0.00203
2.86000,0.00200,72300012.50013,0.00203
2.88000,0.00200,72307846.79203,0.00203
2.90000,0.00200,72315333.22894,0.00202
2.92000,0.00200,72322475.14463,0.00202
2.94000,0.00200,72329275.81922,0.00202
2.96000,0.00200,72335738.48046,0.00201
2.98000,0.00200,72341866.30499,0.00201
3.00000,0.00200,72347662.41949,0.00201
3.02000,0.00200,72353129.90189,0.00200
3.04000,0.00200,72358271.78246,0.00200
3.06000,0.00200,72363091.04495,0.00199
3.08000,0.00200,72367590.62761,0.00199
3.10000,0.00200,72371773.42427,0.00199
3.12000,0.00200,72375642.28535,0.00198
3.14000,0.00200,72379200.01880,0.00198
3.16000,0.00200,72382449.39110,0.00198
3.18000,0.00200,72385393.12817,0.00197
3.20000,0.00200,72388033.91630,0.00197
3.22000,0.00200,72390374.40297,0.00197
3.24000,0.00200,72392417.19778,0.00196
3.26000,0.00200,72394164.87324,0.00196
3.28000,0.00200,72395619.96559,0.00195
3.30000,0.00200,72396783.59134,0.00195
3.32000,0.00200,72397655.10408,0.00195
3.34000,0.00200,72398252.64325,0.00194
3.36000,0.00200,72398559.66899,0.00194
3.38000,0.00200,72398590.35333,0.00194
3.40000,0.00200,72398331.01183,0.00193
3.42000,0.00200,72397815.77982,0.00193
3.44000,0.00200,72397007.86863,0.00193
3.46000,0.00200,72395947.17758,0.00192
3.48000,0.00200,72394601.28709,0.00192
3.50000,0.00200,72393002.36373,0.00191
3.52000,0.00200,72391128.91141,0.00191
3.54000,0.00200,72388998.68729,0.00191
3.56000,0.00200,72386604.56028,0.00190
3.58000,0.00200,72383952.94596,0.00190
3.60000,0.00200,72381042.87388,0.00190
3.62000,0.00200,72377881.88898,0.00189
3.64000,0.00200,72374465.50939,0.00189
3.66000,0.00200,72370801.46182,0.00188
3.68000,0.00200,72366886.75405,0.00188
3.70000,0.00200,72362727.41754,0.00188
